id,date,estimatedTotalAmt,transType,title,awardeeName
1955305,2020-01-09,35000,Standard Grant,Noncommutative Geometry Festival 2020,Dartmouth College
1955925,2020-01-09,30474,Standard Grant,Topology for Data Science: An Introductory Workshop for Undergraduates,Montana State University
2000592,2020-01-09,13118,Standard Grant,"Great Plains Combinatorics Conference 2020; April 25-26, 2020; Fargo, ND",North Dakota State University Fargo
2013789,2020-01-09,151307,Continuing Grant,CAREER: Statistical inference of network and relational data,New York University
1943580,2020-01-10,425000,Continuing Grant,"CAREER: Integral Geometry: Theory, Implementations, and Applications",University of California-Santa Cruz
1954257,2020-01-10,156142,Standard Grant,Random Media in and Beyond Two Dimensions,CUNY City College
1954733,2020-01-10,39999,Standard Grant,2020 Great Plains Operator Theory Symposium,Washington University
1954547,2020-01-13,35000,Standard Grant,54th Spring Topology and Dynamics Systems Conference,Murray State University
2000420,2020-01-13,13850,Standard Grant,Second Annual Data Science Workshop: Emerging Data Science Methods for Complex Biomedical and Cyber Data,"AUGUSTA UNIVERSITY RESEARCH INSTITUTE, INC."
2001162,2020-01-13,49972,Standard Grant,Harmonic Analysis and Related Topics,Georgia Tech Research Corporation
1943186,2020-01-16,449907,Continuing Grant,CAREER: Tailored Entropy Stable Discretizations of Nonlinear Conservation Laws,William Marsh Rice University
1945452,2020-01-16,487661,Continuing Grant,CAREER: New Directions in p-adic Heights and Rational Points on Curves,Trustees of Boston University
1945251,2020-01-17,413688,Continuing Grant,CAREER: Applied Model Theory,University of Illinois at Chicago
1953687,2020-01-17,168627,Standard Grant,Periodic Kardar-Parisi-Zhang (KPZ) Universality,University of Kansas Center for Research Inc
1953859,2020-01-17,149043,Standard Grant,The Kardar-Parisi-Zhang (KPZ) Universality of Random Growing Interfaces,Columbia University
1954046,2020-01-17,15000,Standard Grant,"Fifth Workshop on Higher-Order Asymptotics and Post-Selection Inference; June 21-23, 2020; St. Louis, Missouri",Washington University
2001095,2020-01-17,30000,Standard Grant,Recent Developments on Geometric Measure Theory and its Applications,William Marsh Rice University
2001695,2020-01-17,26670,Standard Grant,"The 50th John Barrett Memorial Lecture in 2020 on Approximation, Applications, and Analysis of Nonlocal, Nonlinear Models.",University of Tennessee Knoxville
2016823,2020-01-17,32000,Standard Grant,Frontier Probability Days 2020,Emory University
1945584,2020-01-21,464828,Continuing Grant,CAREER: Identifiability and Inference for Phylogenetic Networks using Applied Algebraic Geometry,University of Hawaii
1941489,2020-01-23,35000,Standard Grant,Dispersive Hydrodynamics Program at the Isaac Newton Institute,University of Colorado at Boulder
1942302,2020-01-23,400000,Continuing Grant,CAREER: Intrinsic and Extrinsic Conditions in Several Complex Variables,Louisiana State University
1944153,2020-01-23,425000,Continuing Grant,CAREER: Probability on Groups and Semigroups of Probabilities,California Institute of Technology
1945224,2020-01-23,451186,Continuing Grant,CAREER: Shape Analysis in Submanifold Spaces: New Directions for Theory and Algorithms,Johns Hopkins University
1951393,2020-01-23,7500,Standard Grant,"Conference on ""100 Years of Mock Theta Functions; New Directions in Partitions, Modular Forms, and Mock Modular Forms""",Vanderbilt University
1951773,2020-01-23,29931,Standard Grant,Southern Regional Number Theory Conference,Louisiana State University
1953848,2020-01-23,375294,Continuing Grant,"Geometric, Optimizational and Spectral Problems in Large Random Structures",University of Pennsylvania
1954204,2020-01-23,131222,Standard Grant,Random Walks in Random Potentials,University of Utah
2018220,2020-01-23,177774,Continuing Grant,Geometric Flows and Applications,California Institute of Technology
2018221,2020-01-23,36512,Standard Grant,Self-similar Solutions of Geometric Flows,California Institute of Technology
1944904,2020-01-28,400000,Continuing Grant,"CAREER: Inference for High-Dimensional Structures via Subspace Learning: Statistics, Computation, and Beyond",University of Wisconsin-Madison
1954086,2020-01-28,332636,Continuing Grant,"Probabilistic Models Tied to Group Theory, Analysis, and Ergodic Theory",Indiana University
1954091,2020-01-28,198459,Standard Grant,"Stochastic Partial Differential Equations, Gauge Theories, and Scaling Limits",University of Wisconsin-Madison
1954590,2020-01-28,30000,Standard Grant,"Conference on Analysis, Dynamics, Geometry, and Probability",SUNY at Stony Brook
2000940,2020-01-28,29000,Standard Grant,Riviere-Fabes Symposium,University of Minnesota-Twin Cities
2001614,2020-01-28,20000,Standard Grant,Conference on Homological Mirror Symmetry,University of Miami
2006304,2020-01-28,8000,Standard Grant,The 8th Workshop on Biostatistics and Bioinformatics,"Georgia State University Research Foundation, Inc."
1841018,2020-01-30,21465,Standard Grant,Conference on Special Metrics in Complex Geometry,Florida International University
1944574,2020-01-30,450000,Continuing Grant,"CAREER: How Diffusion, Dimension, Geometry, and Redundancy Affect Cellular Dynamics",University of Utah
1944925,2020-01-30,429999,Continuing Grant,"CAREER: Harnessing the Continuum for Big Data: Partial Differential Equations, Calculus of Variations, and Machine Learning",University of Minnesota-Twin Cities
1945172,2020-01-30,400000,Continuing Grant,"Career: Various Geometric Aspects of Kardar-Parisi-Zhang Universality: Fractal Dimensions, Noise Sensitivity, Line Ensembles, and Large Deviations.",University of California-Berkeley
1945179,2020-01-30,424999,Continuing Grant,"CAREER: New Mechanisms for Stability, Regularity and Long Time Dynamics of Partial Differential Equations",University of Minnesota-Twin Cities
1945481,2020-01-30,404275,Continuing Grant,CAREER: Understanding the Evolution of Random Graphs with Complex Dependencies: Phase Transition and Beyond,Georgia Tech Research Corporation
1945615,2020-01-30,425000,Continuing Grant,CAREER: Dynamics of Nonlinear Dispersive Partial Differential Equations,University of California-Berkeley
1947438,2020-01-30,416100,Standard Grant,The Williams College SMALL REU Program,Williams College
1950102,2020-01-30,270451,Standard Grant,REU Site: Mathematical Analysis and Applications,Regents of the University of Michigan - Ann Arbor
1954162,2020-01-30,12000,Standard Grant,2020 Shanks Workshop on Mathematical Aspects of Fluid Dynamics,Vanderbilt University
1954174,2020-01-30,174486,Standard Grant,Distribution of Roots of Random Functions,Princeton University
2001200,2020-01-30,400000,Continuing Grant,Rational Points and Asymptotics of Distribution,University of Wisconsin-Madison
2001711,2020-01-30,24700,Standard Grant,Conference on Foundations of Computational Mathematics,University of Washington
2015636,2020-01-30,25854,Continuing Grant,Leveraging Structural Information in Regression Tree Ensembles,University of Texas at Austin
2019396,2020-01-30,403295,Continuing Grant,CAREER: Equivariant Floer Theory and Low-dimensional Topology,Rutgers University New Brunswick
1948942,2020-02-04,20000,Standard Grant,"The Kansas-Missouri-Nebraska-Iowa State Conference in Partial Differential Equations, Dynamical Systems, and Applications",University of Nebraska-Lincoln
1953990,2020-02-06,179217,Standard Grant,Questions and Methods in Probabilistic Combinatorics,Stanford University
2000176,2020-02-06,6000,Standard Grant,A Dynamical Systems Weekend Conference at Wesleyan,Wesleyan University
2000335,2020-02-06,31454,Standard Grant,Young Mathematicians in C*-Algebras 2020,Texas A&M University
2000352,2020-02-06,12000,Standard Grant,Operator Algebras Summer School at the University of Ottawa,Kansas State University
2000168,2020-02-11,33000,Continuing Grant,Wabash Modern Analysis Seminar and Mini-Conference,Purdue University
1953892,2020-02-12,36550,Standard Grant,Expanding Research and Professional Opportunities for Early-Career Female Mathematicians,"Association for Women in Mathematics, Inc."
1950015,2020-02-13,260709,Standard Grant,REU Site: Mathematics at Virginia Commonwealth University,Virginia Commonwealth University
1953772,2020-02-13,147378,Standard Grant,Algebraic and Probabilistic Methods in Extremal Combinatorics,Stanford University
2000131,2020-02-13,42000,Standard Grant,Groundwork for Operator Algebras Lecture Series 2020,Michigan State University
2016403,2020-02-13,79523,Continuing Grant,Large Scale Geometry of Scalar Curvature and Minimal Surfaces,Stanford University
2020013,2020-02-13,355217,Continuing Grant,CAREER: Rigidity of Group Actions on Manifolds,Northwestern University
2017119,2020-02-18,25863,Standard Grant,Mid-Atlantic Topology Conference,University of Pennsylvania
1950357,2020-02-21,400000,Standard Grant,REU/RET Site: Mathematics Research Experience for Pre-Service and for In-Service Teachers,Board of Trustees of Illinois State University
2005696,2020-02-25,79759,Continuing Grant,Control and Optimization of Semi-Dissipative Systems,University of Georgia Research Foundation Inc
2022303,2020-02-25,25770,Standard Grant,"Springer Theory for Symmetric Spaces, Real Groups, Hitchin Fibrations, and Geometric Langlands",University of Minnesota-Twin Cities
1955202,2020-02-26,35500,Standard Grant,International Conference on Approximation and Potential Theory,"Georgia Southern University Research and Service Foundation, Inc"
1946311,2020-02-27,34800,Standard Grant,ANTS XIV: Algorithmic Number Theory Symposium 2020,Dartmouth College
1950583,2020-02-27,484398,Standard Grant,REU Site: Iowa State University Mathematics REU,Iowa State University
1952662,2020-02-27,36000,Standard Grant,The Circle at Infinity,Indiana University
1954121,2020-02-27,197766,Standard Grant,Totally Positive Spaces and Cluster Algebras,University of California-Los Angeles
1954251,2020-02-27,31000,Continuing Grant,Carolina Dynamics Symposium,Furman University
1954475,2020-02-27,33000,Standard Grant,"Arithmetic, Algebra, and Algorithms",Dartmouth College
1955304,2020-02-27,22000,Standard Grant,The 2020 & 2021 Great Lakes Mathematical Physics Meetings,Michigan State University
1955345,2020-02-27,22000,Standard Grant,The 2020 & 2021 Great Lakes Mathematical Physics Meetings,Oberlin College
1956396,2020-02-27,17750,Standard Grant,XVIII Red Raider Minisymposium on Modeling in a Heterogeneous World,Texas Tech University
2001071,2020-02-27,350001,Continuing Grant,Families of Automorphic Forms with Prescribed Local Behavior,Cornell University
2001148,2020-02-27,30000,Standard Grant,"Thirteenth AIMS Conference on Dynamical Systems, Differential Equations and Applications",Missouri State University
2001205,2020-02-27,349764,Continuing Grant,"Greatest Common Divisors, Integral Points, and Diophantine Approximation",Michigan State University
2002579,2020-02-27,10000,Standard Grant,"Relative Aspects of the Langlands Program, L-Functions, and Beyond Endoscopy",Massachusetts Institute of Technology
2004166,2020-02-27,34993,Standard Grant,CTNT 2020: Connecticut Summer School and Conference in Number Theory,University of Connecticut
2004170,2020-02-27,38400,Standard Grant,International Conference in Representations of Algebras (ICRA XIX),University of Connecticut
2012004,2020-02-27,16000,Standard Grant,Conference on Model Theory and Applications 2020,University of Notre Dame
2012907,2020-02-27,22690,Standard Grant,Quality and Productivity Research Conference - Data Science and Statistics for Quality,Florida State University
2019461,2020-02-27,96177,Standard Grant,Collaborative Research: New Statistical Learning for Complex Heterogeneous Data,University of California-Irvine
1956360,2020-02-28,35000,Standard Grant,Trends in Operator Theory Workshop,University of Memphis
2000533,2020-02-28,300000,Continuing Grant,"Trace Formulas, L-Functions, and Automorphic and Arithmetic Periods",Yale University
2001306,2020-02-28,181279,Standard Grant,Families of L-Functions and Analytic Number Theory,Texas A&M University
